id,price_doc
37495,6185502.614359275
37496,6185502.614359275
37497,6185502.614359275
37498,6185502.614359275
37499,6185502.614359275
37500,6185502.614359275
37501,6185502.614359275
37502,6185502.614359275
37503,6185502.614359275
37504,6185502.614359275
37505,6185502.614359275
37506,6185502.614359275
37507,6185502.614359275
37508,6185502.614359275
37509,6185502.614359275
37510,6185502.614359275
37511,6185502.614359275
37512,6185502.614359275
37513,6185502.614359275
37514,6185502.614359275
37515,6185502.614359275
37516,6185502.614359275
37517,6185502.614359275
37518,6185502.614359275
37519,6185502.614359275
37520,6185502.614359275
37521,6185502.614359275
37522,6185502.614359275
37523,6185502.614359275
37524,6185502.614359275
37525,6185502.614359275
37526,6185502.614359275
37527,6185502.614359275
37528,6185502.614359275
37529,6185502.614359275
37530,6185502.614359275
37531,6185502.614359275
37532,6185502.614359275
37533,6185502.614359275
37534,6185502.614359275
37535,6185502.614359275
37536,6185502.614359275
37537,6185502.614359275
37538,6185502.614359275
37539,6185502.614359275
37540,6185502.614359275
37541,6185502.614359275
37542,6185502.614359275
37543,6185502.614359275
37544,6185502.614359275
37545,6185502.614359275
37546,6185502.614359275
37547,6185502.614359275
37548,6185502.614359275
37549,6185502.614359275
37550,6185502.614359275
37551,6185502.614359275
37552,6185502.614359275
37553,6185502.614359275
37554,6185502.614359275
37555,6185502.614359275
37556,6185502.614359275
37557,6185502.614359275
37558,6185502.614359275
37559,6185502.614359275
37560,6185502.614359275
37561,6185502.614359275
37562,6185502.614359275
37563,6185502.614359275
37564,6185502.614359275
37565,6185502.614359275
37566,6185502.614359275
37567,6185502.614359275
37568,6185502.614359275
37569,6185502.614359275
37570,6185502.614359275
37571,6185502.614359275
37572,6185502.614359275
37573,6185502.614359275
37574,6185502.614359275
37575,6185502.614359275
37576,6185502.614359275
37577,6185502.614359275
37578,6185502.614359275
37579,6185502.614359275
37580,6185502.614359275
37581,6185502.614359275
37582,6185502.614359275
37583,6185502.614359275
37584,6185502.614359275
37585,6185502.614359275
37586,6185502.614359275
37587,6185502.614359275
37588,6185502.614359275
37589,6185502.614359275
37590,6185502.614359275
37591,6185502.614359275
37592,6185502.614359275
37593,6185502.614359275
37594,6185502.614359275
37595,6185502.614359275
37596,6185502.614359275
37597,6185502.614359275
37598,6185502.614359275
37599,6185502.614359275
37600,6185502.614359275
37601,6185502.614359275
37602,6185502.614359275
37603,6185502.614359275
37604,6185502.614359275
37605,6185502.614359275
37606,6185502.614359275
37607,6185502.614359275
37608,6185502.614359275
37609,6185502.614359275
37610,6185502.614359275
37611,6185502.614359275
37612,6185502.614359275
37613,6185502.614359275
37614,6185502.614359275
37615,6185502.614359275
37616,6185502.614359275
37617,6185502.614359275
37618,6185502.614359275
37619,6185502.614359275
37620,6185502.614359275
37621,6185502.614359275
37622,6185502.614359275
37623,6185502.614359275
37624,6185502.614359275
37625,6185502.614359275
37626,6185502.614359275
37627,6185502.614359275
37628,6185502.614359275
37629,6185502.614359275
37630,6185502.614359275
37631,6185502.614359275
37632,6185502.614359275
37633,6185502.614359275
37634,6185502.614359275
37635,6185502.614359275
37636,6185502.614359275
37637,6185502.614359275
37638,6185502.614359275
37639,6185502.614359275
37640,6185502.614359275
37641,6185502.614359275
37642,6185502.614359275
37643,6185502.614359275
37644,6185502.614359275
37645,6185502.614359275
37646,6185502.614359275
37647,6185502.614359275
37648,6185502.614359275
37649,6185502.614359275
37650,6185502.614359275
37651,6185502.614359275
37652,6185502.614359275
37653,6185502.614359275
37654,6185502.614359275
37655,6185502.614359275
37656,6185502.614359275
37657,6185502.614359275
37658,6185502.614359275
37659,6185502.614359275
37660,6185502.614359275
37661,6185502.614359275
37662,6185502.614359275
37663,6185502.614359275
37664,6185502.614359275
37665,6185502.614359275
37666,6185502.614359275
37667,6185502.614359275
37668,6185502.614359275
37669,6185502.614359275
37670,6185502.614359275
37671,6185502.614359275
37672,6185502.614359275
37673,6185502.614359275
37674,6185502.614359275
37675,6185502.614359275
37676,6185502.614359275
37677,6185502.614359275
37678,6185502.614359275
37679,6185502.614359275
37680,6185502.614359275
37681,6185502.614359275
37682,6185502.614359275
37683,6185502.614359275
37684,6185502.614359275
37685,6185502.614359275
37686,6185502.614359275
37687,6185502.614359275
37688,6185502.614359275
37689,6185502.614359275
37690,6185502.614359275
37691,6185502.614359275
37692,6185502.614359275
37693,6185502.614359275
37694,6185502.614359275
37695,6185502.614359275
37696,6185502.614359275
37697,6185502.614359275
37698,6185502.614359275
37699,6185502.614359275
37700,6185502.614359275
37701,6185502.614359275
37702,6185502.614359275
37703,6185502.614359275
37704,6185502.614359275
37705,6185502.614359275
37706,6185502.614359275
37707,6185502.614359275
37708,6185502.614359275
37709,6185502.614359275
37710,6185502.614359275
37711,6185502.614359275
37712,6185502.614359275
37713,6185502.614359275
37714,6185502.614359275
37715,6185502.614359275
37716,6185502.614359275
37717,6185502.614359275
37718,6185502.614359275
37719,6185502.614359275
37720,6185502.614359275
37721,6185502.614359275
37722,6185502.614359275
37723,6185502.614359275
37724,6185502.614359275
37725,6185502.614359275
37726,6185502.614359275
37727,6185502.614359275
37728,6185502.614359275
37729,6185502.614359275
37730,6185502.614359275
37731,6185502.614359275
37732,6185502.614359275
37733,6185502.614359275
37734,6185502.614359275
37735,6185502.614359275
37736,6185502.614359275
37737,6185502.614359275
37738,6185502.614359275
37739,6185502.614359275
37740,6185502.614359275
37741,6185502.614359275
37742,6185502.614359275
37743,6185502.614359275
37744,6185502.614359275
37745,6185502.614359275
37746,6185502.614359275
37747,6185502.614359275
37748,6185502.614359275
37749,6185502.614359275
37750,6185502.614359275
37751,6185502.614359275
37752,6185502.614359275
37753,6185502.614359275
37754,6185502.614359275
37755,6185502.614359275
37756,6185502.614359275
37757,6185502.614359275
37758,6185502.614359275
37759,6185502.614359275
37760,6185502.614359275
37761,6185502.614359275
37762,6185502.614359275
37763,6185502.614359275
37764,6185502.614359275
37765,6185502.614359275
37766,6185502.614359275
37767,6185502.614359275
37768,6185502.614359275
37769,6185502.614359275
37770,6185502.614359275
37771,6185502.614359275
37772,6185502.614359275
37773,6185502.614359275
37774,6185502.614359275
37775,6185502.614359275
37776,6185502.614359275
37777,6185502.614359275
37778,6185502.614359275
37779,6185502.614359275
37780,6185502.614359275
37781,6185502.614359275
37782,6185502.614359275
37783,6185502.614359275
37784,6185502.614359275
37785,6185502.614359275
37786,6185502.614359275
37787,6185502.614359275
37788,6185502.614359275
37789,6185502.614359275
37790,6185502.614359275
37791,6185502.614359275
37792,6185502.614359275
37793,6185502.614359275
37794,6185502.614359275
37795,6185502.614359275
37796,6185502.614359275
37797,6185502.614359275
37798,6185502.614359275
37799,6185502.614359275
37800,6185502.614359275
37801,6185502.614359275
37802,6185502.614359275
37803,6185502.614359275
37804,6185502.614359275
37805,6185502.614359275
37806,6185502.614359275
37807,6185502.614359275
37808,6185502.614359275
37809,6185502.614359275
37810,6185502.614359275
37811,6185502.614359275
37812,6185502.614359275
37813,6185502.614359275
37814,6185502.614359275
37815,6185502.614359275
37816,6185502.614359275
37817,6185502.614359275
37818,6185502.614359275
37819,6185502.614359275
37820,6185502.614359275
37821,6185502.614359275
37822,6185502.614359275
37823,6185502.614359275
37824,6185502.614359275
37825,6185502.614359275
37826,6185502.614359275
37827,6185502.614359275
37828,6185502.614359275
37829,6185502.614359275
37830,6185502.614359275
37831,6185502.614359275
37832,6185502.614359275
37833,6185502.614359275
37834,6185502.614359275
37835,6185502.614359275
37836,6185502.614359275
37837,6185502.614359275
37838,6185502.614359275
37839,6185502.614359275
37840,6185502.614359275
37841,6185502.614359275
37842,6185502.614359275
37843,6185502.614359275
37844,6185502.614359275
37845,6185502.614359275
37846,6185502.614359275
37847,6185502.614359275
37848,6185502.614359275
37849,6185502.614359275
37850,6185502.614359275
37851,6185502.614359275
37852,6185502.614359275
37853,6185502.614359275
37854,6185502.614359275
37855,6185502.614359275
37856,6185502.614359275
37857,6185502.614359275
37858,6185502.614359275
37859,6185502.614359275
37860,6185502.614359275
37861,6185502.614359275
37862,6185502.614359275
37863,6185502.614359275
37864,6185502.614359275
37865,6185502.614359275
37866,6185502.614359275
37867,6185502.614359275
37868,6185502.614359275
37869,6185502.614359275
37870,6185502.614359275
37871,6185502.614359275
37872,6185502.614359275
37873,6185502.614359275
37874,6185502.614359275
37875,6185502.614359275
37876,6185502.614359275
37877,6185502.614359275
37878,6185502.614359275
37879,6185502.614359275
37880,6185502.614359275
37881,6185502.614359275
37882,6185502.614359275
37883,6185502.614359275
37884,6185502.614359275
37885,6185502.614359275
37886,6185502.614359275
37887,6185502.614359275
37888,6185502.614359275
37889,6185502.614359275
37890,6185502.614359275
37891,6185502.614359275
37892,6185502.614359275
37893,6185502.614359275
37894,6185502.614359275
37895,6185502.614359275
37896,6185502.614359275
37897,6185502.614359275
37898,6185502.614359275
37899,6185502.614359275
37900,6185502.614359275
37901,6185502.614359275
37902,6185502.614359275
37903,6185502.614359275
37904,6185502.614359275
37905,6185502.614359275
37906,6185502.614359275
37907,6185502.614359275
37908,6185502.614359275
37909,6185502.614359275
37910,6185502.614359275
37911,6185502.614359275
37912,6185502.614359275
37913,6185502.614359275
37914,6185502.614359275
37915,6185502.614359275
37916,6185502.614359275
37917,6185502.614359275
37918,6185502.614359275
37919,6185502.614359275
37920,6185502.614359275
37921,6185502.614359275
37922,6185502.614359275
37923,6185502.614359275
37924,6185502.614359275
37925,6185502.614359275
37926,6185502.614359275
37927,6185502.614359275
37928,6185502.614359275
37929,6185502.614359275
37930,6185502.614359275
37931,6185502.614359275
37932,6185502.614359275
37933,6185502.614359275
37934,6185502.614359275
37935,6185502.614359275
37936,6185502.614359275
37937,6185502.614359275
37938,6185502.614359275
37939,6185502.614359275
37940,6185502.614359275
37941,6185502.614359275
37942,6185502.614359275
37943,6185502.614359275
37944,6185502.614359275
37945,6185502.614359275
37946,6185502.614359275
37947,6185502.614359275
37948,6185502.614359275
37949,6185502.614359275
37950,6185502.614359275
37951,6185502.614359275
37952,6185502.614359275
37953,6185502.614359275
37954,6185502.614359275
37955,6185502.614359275
37956,6185502.614359275
37957,6185502.614359275
37958,6185502.614359275
37959,6185502.614359275
37960,6185502.614359275
37961,6185502.614359275
37962,6185502.614359275
37963,6185502.614359275
37964,6185502.614359275
37965,6185502.614359275
37966,6185502.614359275
37967,6185502.614359275
37968,6185502.614359275
37969,6185502.614359275
37970,6185502.614359275
37971,6185502.614359275
37972,6185502.614359275
37973,6185502.614359275
37974,6185502.614359275
37975,6185502.614359275
37976,6185502.614359275
37977,6185502.614359275
37978,6185502.614359275
37979,6185502.614359275
37980,6185502.614359275
37981,6185502.614359275
37982,6185502.614359275
37983,6185502.614359275
37984,6185502.614359275
37985,6185502.614359275
37986,6185502.614359275
37987,6185502.614359275
37988,6185502.614359275
37989,6185502.614359275
37990,6185502.614359275
37991,6185502.614359275
37992,6185502.614359275
37993,6185502.614359275
37994,6185502.614359275
37995,6185502.614359275
37996,6185502.614359275
37997,6185502.614359275
37998,6185502.614359275
37999,6185502.614359275
38000,6185502.614359275
38001,6185502.614359275
38002,6185502.614359275
38003,6185502.614359275
38004,6185502.614359275
38005,6185502.614359275
38006,6185502.614359275
38007,6185502.614359275
38008,6185502.614359275
38009,6185502.614359275
38010,6185502.614359275
38011,6185502.614359275
38012,6185502.614359275
38013,6185502.614359275
38014,6185502.614359275
38015,6185502.614359275
38016,6185502.614359275
38017,6185502.614359275
38018,6185502.614359275
38019,6185502.614359275
38020,6185502.614359275
38021,6185502.614359275
38022,6185502.614359275
