id,price_doc
37564,5852112.641614318
37565,5852112.641614318
37566,7030574.33146468
37567,21768887.125473514
37568,5852112.641614318
37569,5852112.641614318
37570,5852112.641614318
37571,5852112.641614318
37572,5852112.641614318
37573,5852112.641614318
37574,21768887.125473514
37575,5852112.641614318
37576,21768887.125473514
37577,7030574.33146468
37578,5852112.641614318
37579,7030574.33146468
37580,5852112.641614318
37581,7030574.33146468
37582,5852112.641614318
37583,5852112.641614318
37584,5852112.641614318
37585,5852112.641614318
37586,21768887.125473514
37587,5852112.641614318
37588,5852112.641614318
37589,5852112.641614318
37590,5852112.641614318
37591,7030574.33146468
37592,5852112.641614318
37593,5852112.641614318
37594,5852112.641614318
37595,5852112.641614318
37596,5852112.641614318
37597,5852112.641614318
37598,5852112.641614318
37599,7030574.33146468
37600,5852112.641614318
37601,5852112.641614318
37602,5852112.641614318
37603,5852112.641614318
37604,21768887.125473514
37605,5852112.641614318
37606,5852112.641614318
37607,7030574.33146468
37608,7030574.33146468
37609,5852112.641614318
37610,5852112.641614318
37611,7030574.33146468
37612,5852112.641614318
37613,5852112.641614318
37614,5852112.641614318
37615,5852112.641614318
37616,5852112.641614318
37617,7030574.33146468
37618,5852112.641614318
37619,5852112.641614318
37620,5852112.641614318
37621,7030574.33146468
37622,7030574.33146468
37623,5852112.641614318
37624,5852112.641614318
37625,5852112.641614318
37626,5852112.641614318
37627,5852112.641614318
37628,7030574.33146468
37629,5852112.641614318
37630,5852112.641614318
37631,5852112.641614318
37632,5852112.641614318
37633,5852112.641614318
37634,7030574.33146468
37635,5852112.641614318
37636,5852112.641614318
37637,7030574.33146468
37638,21768887.125473514
37639,5852112.641614318
37640,5852112.641614318
37641,5852112.641614318
37642,7030574.33146468
37643,7030574.33146468
37644,5852112.641614318
37645,7030574.33146468
37646,5852112.641614318
37647,5852112.641614318
37648,5852112.641614318
37649,7030574.33146468
37650,7030574.33146468
37651,5852112.641614318
37652,7030574.33146468
37653,5852112.641614318
37654,5852112.641614318
37655,5852112.641614318
37656,5852112.641614318
37657,5852112.641614318
37658,7030574.33146468
37659,21768887.125473514
37660,5852112.641614318
37661,5852112.641614318
37662,5852112.641614318
37663,7030574.33146468
37664,5852112.641614318
37665,7030574.33146468
37666,5852112.641614318
37667,5852112.641614318
37668,5852112.641614318
37669,5852112.641614318
37670,7030574.33146468
37671,5852112.641614318
37672,5852112.641614318
37673,5852112.641614318
37674,5852112.641614318
37675,7030574.33146468
37676,5852112.641614318
37677,5852112.641614318
37678,5852112.641614318
37679,5852112.641614318
37680,5852112.641614318
37681,21768887.125473514
37682,5852112.641614318
37683,5852112.641614318
37684,5852112.641614318
37685,5852112.641614318
37686,7030574.33146468
37687,5852112.641614318
37688,5852112.641614318
37689,5852112.641614318
37690,5852112.641614318
37691,21768887.125473514
37692,5852112.641614318
37693,5852112.641614318
37694,5852112.641614318
37695,21768887.125473514
37696,5852112.641614318
37697,5852112.641614318
37698,5852112.641614318
37699,5852112.641614318
37700,5852112.641614318
37701,5852112.641614318
37702,21768887.125473514
37703,7030574.33146468
37704,5852112.641614318
37705,7030574.33146468
37706,5852112.641614318
37707,21768887.125473514
37708,5852112.641614318
37709,5852112.641614318
37710,5852112.641614318
37711,7030574.33146468
37712,5852112.641614318
37713,5852112.641614318
37714,5852112.641614318
37715,5852112.641614318
37716,5852112.641614318
37717,5852112.641614318
37718,5852112.641614318
37719,5852112.641614318
37720,7030574.33146468
37721,5852112.641614318
37722,5852112.641614318
37723,5852112.641614318
37724,5852112.641614318
37725,5852112.641614318
37726,5852112.641614318
37727,7030574.33146468
37728,21768887.125473514
37729,5852112.641614318
37730,21768887.125473514
37731,5852112.641614318
37732,7030574.33146468
37733,7030574.33146468
37734,7030574.33146468
37735,5852112.641614318
37736,5852112.641614318
37737,5852112.641614318
37738,5852112.641614318
37739,5852112.641614318
37740,5852112.641614318
37741,7030574.33146468
37742,7030574.33146468
37743,7030574.33146468
37744,5852112.641614318
37745,5852112.641614318
37746,7030574.33146468
37747,7030574.33146468
37748,5852112.641614318
37749,7030574.33146468
37750,5852112.641614318
37751,7030574.33146468
37752,5852112.641614318
37753,5852112.641614318
37754,7030574.33146468
37755,5852112.641614318
37756,5852112.641614318
37757,5852112.641614318
37758,7030574.33146468
37759,5852112.641614318
37760,5852112.641614318
37761,5852112.641614318
37762,7030574.33146468
37763,7030574.33146468
37764,5852112.641614318
37765,5852112.641614318
37766,5852112.641614318
37767,7030574.33146468
37768,7030574.33146468
37769,5852112.641614318
37770,5852112.641614318
37771,5852112.641614318
37772,5852112.641614318
37773,5852112.641614318
37774,5852112.641614318
37775,5852112.641614318
37776,5852112.641614318
37777,5852112.641614318
37778,5852112.641614318
37779,5852112.641614318
37780,5852112.641614318
37781,5852112.641614318
37782,5852112.641614318
37783,5852112.641614318
37784,5852112.641614318
37785,5852112.641614318
37786,5852112.641614318
37787,5852112.641614318
37788,5852112.641614318
37789,5852112.641614318
37790,5852112.641614318
37791,5852112.641614318
37792,5852112.641614318
37793,5852112.641614318
37794,7030574.33146468
37795,7030574.33146468
37796,5852112.641614318
37797,5852112.641614318
37798,5852112.641614318
37799,5852112.641614318
37800,7030574.33146468
37801,5852112.641614318
37802,5852112.641614318
37803,5852112.641614318
37804,5852112.641614318
37805,5852112.641614318
37806,5852112.641614318
37807,21768887.125473514
37808,5852112.641614318
37809,5852112.641614318
37810,5852112.641614318
37811,5852112.641614318
37812,5852112.641614318
37813,5852112.641614318
37814,7030574.33146468
37815,7030574.33146468
37816,5852112.641614318
37817,5852112.641614318
37818,5852112.641614318
37819,5852112.641614318
37820,5852112.641614318
37821,5852112.641614318
37822,21768887.125473514
37823,5852112.641614318
37824,5852112.641614318
37825,21768887.125473514
37826,5852112.641614318
37827,5852112.641614318
37828,5852112.641614318
37829,7030574.33146468
37830,5852112.641614318
37831,5852112.641614318
37832,21768887.125473514
37833,5852112.641614318
37834,5852112.641614318
37835,5852112.641614318
37836,5852112.641614318
37837,5852112.641614318
37838,7030574.33146468
37839,5852112.641614318
37840,5852112.641614318
37841,21768887.125473514
37842,5852112.641614318
37843,5852112.641614318
37844,5852112.641614318
37845,5852112.641614318
37846,5852112.641614318
37847,5852112.641614318
37848,5852112.641614318
37849,5852112.641614318
37850,5852112.641614318
37851,5852112.641614318
37852,5852112.641614318
37853,5852112.641614318
37854,5852112.641614318
37855,5852112.641614318
37856,5852112.641614318
37857,5852112.641614318
37858,5852112.641614318
37859,5852112.641614318
37860,5852112.641614318
37861,7030574.33146468
37862,5852112.641614318
37863,5852112.641614318
37864,5852112.641614318
37865,7030574.33146468
37866,7030574.33146468
37867,5852112.641614318
37868,21768887.125473514
37869,21768887.125473514
37870,5852112.641614318
37871,7030574.33146468
37872,5852112.641614318
37873,5852112.641614318
37874,5852112.641614318
37875,5852112.641614318
37876,5852112.641614318
37877,5852112.641614318
37878,5852112.641614318
37879,5852112.641614318
37880,5852112.641614318
37881,5852112.641614318
37882,5852112.641614318
37883,5852112.641614318
37884,5852112.641614318
37885,5852112.641614318
37886,5852112.641614318
37887,5852112.641614318
37888,5852112.641614318
37889,5852112.641614318
37890,5852112.641614318
37891,21768887.125473514
37892,21768887.125473514
37893,5852112.641614318
37894,5852112.641614318
37895,5852112.641614318
37896,5852112.641614318
37897,5852112.641614318
37898,5852112.641614318
37899,7030574.33146468
37900,5852112.641614318
37901,5852112.641614318
37902,5852112.641614318
37903,5852112.641614318
37904,5852112.641614318
37905,5852112.641614318
37906,7030574.33146468
37907,5852112.641614318
37908,7030574.33146468
37909,7030574.33146468
37910,5852112.641614318
37911,5852112.641614318
37912,5852112.641614318
37913,7030574.33146468
37914,7030574.33146468
37915,7030574.33146468
37916,5852112.641614318
37917,21768887.125473514
37918,21768887.125473514
37919,5852112.641614318
37920,5852112.641614318
37921,5852112.641614318
37922,7030574.33146468
37923,5852112.641614318
37924,5852112.641614318
37925,5852112.641614318
37926,7030574.33146468
37927,7030574.33146468
37928,7030574.33146468
37929,5852112.641614318
37930,5852112.641614318
37931,5852112.641614318
37932,5852112.641614318
37933,5852112.641614318
37934,5852112.641614318
37935,5852112.641614318
37936,5852112.641614318
37937,5852112.641614318
37938,7030574.33146468
37939,5852112.641614318
37940,5852112.641614318
37941,21768887.125473514
37942,5852112.641614318
37943,5852112.641614318
37944,5852112.641614318
37945,5852112.641614318
37946,5852112.641614318
37947,5852112.641614318
37948,5852112.641614318
37949,7030574.33146468
37950,5852112.641614318
37951,5852112.641614318
37952,5852112.641614318
37953,5852112.641614318
37954,5852112.641614318
37955,5852112.641614318
37956,21768887.125473514
37957,5852112.641614318
37958,21768887.125473514
37959,5852112.641614318
37960,5852112.641614318
37961,7030574.33146468
37962,5852112.641614318
37963,5852112.641614318
37964,7030574.33146468
37965,5852112.641614318
37966,5852112.641614318
37967,7030574.33146468
37968,7030574.33146468
37969,21768887.125473514
37970,5852112.641614318
37971,7030574.33146468
37972,21768887.125473514
37973,7030574.33146468
37974,5852112.641614318
37975,5852112.641614318
37976,5852112.641614318
37977,5852112.641614318
37978,7030574.33146468
37979,5852112.641614318
37980,7030574.33146468
37981,7030574.33146468
37982,5852112.641614318
37983,5852112.641614318
37984,7030574.33146468
37985,5852112.641614318
37986,5852112.641614318
37987,5852112.641614318
37988,7030574.33146468
37989,21768887.125473514
37990,5852112.641614318
37991,5852112.641614318
37992,5852112.641614318
37993,21768887.125473514
37994,5852112.641614318
37995,5852112.641614318
37996,5852112.641614318
37997,5852112.641614318
37998,5852112.641614318
37999,5852112.641614318
38000,5852112.641614318
38001,5852112.641614318
38002,7030574.33146468
38003,5852112.641614318
38004,7030574.33146468
38005,5852112.641614318
38006,5852112.641614318
38007,5852112.641614318
38008,5852112.641614318
38009,7030574.33146468
38010,7030574.33146468
38011,5852112.641614318
38012,5852112.641614318
38013,5852112.641614318
38014,5852112.641614318
38015,5852112.641614318
38016,7030574.33146468
38017,5852112.641614318
38018,5852112.641614318
38019,5852112.641614318
38020,21768887.125473514
38021,5852112.641614318
38022,21768887.125473514
38023,5852112.641614318
38024,21768887.125473514
38025,5852112.641614318
38026,5852112.641614318
38027,5852112.641614318
38028,5852112.641614318
38029,7030574.33146468
38030,21768887.125473514
38031,5852112.641614318
38032,5852112.641614318
38033,5852112.641614318
38034,5852112.641614318
38035,5852112.641614318
38036,5852112.641614318
38037,5852112.641614318
38038,7030574.33146468
38039,5852112.641614318
38040,5852112.641614318
38041,7030574.33146468
38042,5852112.641614318
38043,21768887.125473514
38044,5852112.641614318
38045,21768887.125473514
38046,7030574.33146468
38047,5852112.641614318
38048,5852112.641614318
38049,5852112.641614318
38050,21768887.125473514
38051,5852112.641614318
38052,5852112.641614318
38053,7030574.33146468
38054,5852112.641614318
38055,5852112.641614318
38056,5852112.641614318
38057,21768887.125473514
38058,5852112.641614318
38059,5852112.641614318
38060,21768887.125473514
38061,5852112.641614318
38062,5852112.641614318
38063,7030574.33146468
38064,7030574.33146468
38065,5852112.641614318
38066,5852112.641614318
38067,5852112.641614318
38068,7030574.33146468
38069,5852112.641614318
38070,21768887.125473514
38071,5852112.641614318
38072,5852112.641614318
38073,5852112.641614318
38074,5852112.641614318
38075,5852112.641614318
38076,5852112.641614318
38077,5852112.641614318
38078,7030574.33146468
38079,5852112.641614318
38080,5852112.641614318
38081,7030574.33146468
38082,5852112.641614318
38083,7030574.33146468
38084,5852112.641614318
38085,7030574.33146468
38086,21768887.125473514
38087,7030574.33146468
38088,7030574.33146468
38089,5852112.641614318
38090,21768887.125473514
38091,7030574.33146468
38092,5852112.641614318
38093,5852112.641614318
38094,7030574.33146468
38095,7030574.33146468
38096,5852112.641614318
38097,7030574.33146468
38098,5852112.641614318
38099,7030574.33146468
